frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
353,481.91,479.6,0.99,502.5,465.53,0.97,464.8,462.05,0.97,530.01,482.45,0.84,443.07,476.26,0.83,560.24,589.7,1.0,414.5,584.79,1.0,602.24,702.06,0.99,382.24,705.53,0.99,635.99,737.81,0.97,310.11,739.33,0.98,515.18,865.3,1.0,420.71,856.2,1.0,517.86,1059.82,1.0,407.01,1028.54,1.0,506.54,1224.26,0.96,405.04,1190.27,0.97
354,482.29,478.74,0.99,502.62,463.94,0.97,464.77,461.19,0.97,531.25,481.2,0.84,444.33,476.09,0.81,562.11,594.13,1.0,418.68,581.54,1.0,610.96,714.49,0.99,386.74,700.11,0.99,639.74,720.63,0.97,322.0,729.09,0.98,514.13,864.69,1.0,420.78,853.09,1.0,518.63,1057.37,1.0,411.1,1028.05,1.0,513.48,1219.91,0.96,408.47,1192.34,0.97
355,482.94,478.34,0.99,503.24,463.03,0.97,464.85,460.48,0.97,531.86,479.74,0.83,443.99,475.22,0.82,562.21,592.68,1.0,419.8,580.03,1.0,608.44,713.11,0.98,389.3,700.31,0.99,634.54,706.53,0.97,325.37,722.68,0.98,515.14,863.57,1.0,422.01,851.73,1.0,519.6,1057.78,1.0,412.95,1027.45,1.0,514.04,1220.42,0.95,409.11,1191.63,0.96
356,483.36,477.21,0.99,503.46,462.14,0.97,465.32,459.58,0.97,531.92,479.91,0.83,444.81,475.37,0.81,562.27,593.52,1.0,421.24,579.63,1.0,611.02,713.57,0.98,391.49,699.34,0.99,637.62,700.61,0.97,327.51,718.96,0.98,514.24,861.76,1.0,421.85,849.21,1.0,519.76,1056.41,1.0,414.01,1024.43,1.0,516.51,1223.28,0.95,411.68,1192.09,0.96
357,483.78,477.33,0.99,503.46,462.26,0.97,465.78,460.08,0.97,531.54,479.21,0.83,445.21,475.81,0.82,563.91,591.48,1.0,420.95,580.16,1.0,613.31,708.56,0.98,388.96,698.28,0.99,636.48,701.27,0.97,322.14,719.46,0.98,515.81,860.85,1.0,422.56,848.99,1.0,520.71,1056.45,1.0,414.89,1024.56,1.0,516.25,1223.5,0.95,413.22,1191.5,0.96
358,484.11,477.9,0.99,503.72,462.5,0.97,465.77,460.86,0.97,532.5,478.29,0.84,445.19,476.4,0.82,566.08,588.98,1.0,421.44,580.13,1.0,612.4,703.93,0.98,390.8,696.45,0.99,633.22,710.53,0.97,325.86,725.07,0.98,517.34,860.62,1.0,422.91,849.4,1.0,522.71,1054.73,1.0,415.4,1021.9,1.0,517.9,1223.58,0.96,414.37,1188.46,0.97
359,483.94,478.11,0.99,503.85,463.09,0.97,466.22,461.05,0.97,532.76,478.76,0.84,446.01,476.01,0.82,566.95,587.55,1.0,420.58,581.7,1.0,613.29,698.7,0.99,389.95,698.01,0.99,638.84,721.98,0.97,321.59,730.85,0.98,519.06,861.45,1.0,423.89,851.29,1.0,524.52,1053.41,1.0,414.52,1020.19,1.0,518.48,1221.43,0.96,415.53,1184.63,0.97
360,484.06,476.59,0.99,504.11,462.75,0.97,467.23,460.07,0.97,532.84,480.0,0.86,447.4,476.17,0.8,568.25,585.97,1.0,420.79,583.76,1.0,613.64,693.72,0.99,392.45,696.79,0.99,632.75,747.39,0.98,318.75,738.08,0.98,520.31,859.2,1.0,424.68,850.02,1.0,527.41,1051.81,1.0,414.37,1018.43,1.0,517.76,1222.82,0.96,416.4,1184.0,0.97
361,483.31,476.12,0.99,503.7,462.14,0.97,466.94,459.41,0.97,533.81,479.06,0.87,448.35,475.14,0.78,568.32,583.96,1.0,422.2,582.98,1.0,610.1,689.87,0.99,393.39,696.8,0.99,631.38,746.1,0.98,320.15,737.68,0.98,520.66,857.56,1.0,425.71,848.85,1.0,528.16,1051.69,1.0,415.42,1018.09,1.0,519.26,1224.18,0.96,417.7,1184.2,0.96
362,481.09,476.12,0.99,502.01,461.61,0.97,465.38,458.59,0.96,534.69,478.02,0.88,449.2,472.96,0.76,569.51,585.9,1.0,425.13,579.55,1.0,611.94,700.05,0.99,396.26,695.9,0.99,632.07,740.81,0.98,326.41,730.7,0.98,522.14,857.9,1.0,428.09,847.07,1.0,528.55,1051.14,1.0,417.67,1016.27,1.0,521.24,1223.82,0.96,420.52,1184.42,0.97
363,479.55,475.34,0.99,500.66,460.29,0.97,464.1,457.36,0.96,535.04,476.31,0.88,449.68,471.22,0.75,571.54,587.12,1.0,427.26,576.88,1.0,617.59,708.84,0.99,398.26,696.79,0.99,630.57,730.44,0.98,326.97,726.47,0.98,521.07,859.17,1.0,427.17,846.41,1.0,528.49,1053.5,1.0,419.45,1017.82,1.0,521.81,1224.11,0.96,422.93,1186.51,0.97
364,477.0,474.51,0.99,498.39,459.65,0.97,462.48,456.75,0.96,534.53,475.88,0.89,449.78,471.03,0.71,570.83,585.17,1.0,427.97,577.29,1.0,611.89,700.81,0.99,398.91,692.68,0.99,619.19,725.87,0.98,327.14,721.72,0.98,520.32,858.48,1.0,427.13,846.5,1.0,528.86,1052.5,1.0,419.83,1018.0,1.0,521.65,1221.73,0.96,423.44,1185.53,0.97
365,471.69,474.43,0.99,493.29,459.33,0.98,458.8,456.58,0.95,533.07,475.14,0.91,449.98,470.56,0.66,572.59,584.17,1.0,429.69,577.89,1.0,617.91,698.99,0.99,401.89,693.39,0.98,622.38,727.14,0.98,327.39,719.93,0.97,518.91,857.99,1.0,425.89,845.97,1.0,529.49,1051.09,1.0,418.87,1016.96,1.0,522.26,1221.17,0.96,423.35,1185.4,0.96
366,467.04,474.8,0.99,488.92,459.24,0.98,455.55,456.23,0.94,532.44,474.59,0.92,450.13,469.26,0.6,576.43,587.67,1.0,431.5,575.89,1.0,625.17,714.4,0.99,403.67,694.55,0.98,611.1,728.1,0.98,328.93,718.07,0.97,518.74,860.64,1.0,424.53,845.26,1.0,529.19,1053.12,1.0,418.15,1016.07,1.0,521.27,1222.83,0.96,424.23,1186.08,0.96
367,464.13,474.37,0.99,485.73,457.91,0.98,452.92,455.71,0.93,531.6,471.99,0.93,449.72,468.52,0.58,577.93,587.74,1.0,432.86,574.7,1.0,626.21,720.69,0.99,404.03,694.48,0.98,604.34,729.31,0.98,326.76,716.99,0.97,516.53,862.12,1.0,422.18,845.73,1.0,528.58,1054.84,1.0,417.16,1016.65,1.0,523.78,1223.97,0.96,423.76,1185.89,0.96
368,459.17,470.43,0.99,481.27,454.65,0.98,449.91,451.82,0.92,529.97,470.67,0.94,0.0,0.0,0.49,576.9,586.38,1.0,433.94,573.21,1.0,625.78,718.2,0.99,407.47,692.33,0.98,599.81,726.98,0.99,330.89,710.76,0.96,515.09,860.49,1.0,421.83,843.75,1.0,528.17,1054.04,1.0,416.53,1015.84,1.0,524.42,1223.3,0.96,425.9,1185.0,0.96
369,453.91,469.74,0.99,475.04,453.99,0.98,446.02,451.93,0.9,525.72,469.48,0.95,0.0,0.0,0.42,578.61,585.66,1.0,435.53,572.81,1.0,630.7,716.59,1.0,407.91,687.78,0.97,591.47,719.81,0.99,332.84,702.09,0.95,514.28,859.82,1.0,421.24,842.08,1.0,525.31,1055.89,1.0,415.09,1015.95,1.0,523.22,1224.06,0.97,426.75,1182.06,0.96
370,449.44,469.39,0.99,470.12,453.55,0.98,442.44,451.93,0.89,522.68,468.53,0.96,0.0,0.0,0.39,578.39,584.2,1.0,435.68,571.23,0.99,629.59,715.23,1.0,406.04,685.45,0.97,585.93,711.11,0.99,332.85,695.08,0.95,514.73,857.28,1.0,421.59,838.83,1.0,523.64,1055.56,1.0,413.54,1013.22,1.0,524.12,1225.62,0.96,426.77,1178.97,0.95
371,445.38,470.42,0.99,465.22,453.68,0.98,439.95,452.95,0.86,520.81,466.42,0.96,0.0,0.0,0.32,578.99,583.01,1.0,439.44,570.72,0.99,628.37,718.5,1.0,404.56,685.79,0.96,573.04,705.52,0.99,327.52,684.7,0.95,511.01,854.48,1.0,420.09,835.86,1.0,521.97,1053.8,1.0,415.1,1012.42,1.0,524.66,1225.91,0.97,427.46,1179.76,0.95
372,443.96,470.76,0.99,463.74,453.77,0.98,438.61,453.03,0.85,518.86,466.2,0.97,0.0,0.0,0.29,579.08,583.55,1.0,438.71,572.24,0.99,628.43,721.17,1.0,404.82,688.15,0.96,563.81,693.95,0.99,328.15,669.23,0.94,511.93,856.85,1.0,420.6,838.41,1.0,520.81,1054.85,1.0,415.15,1013.96,1.0,522.23,1228.16,0.97,429.11,1182.53,0.95
373,444.24,471.13,0.99,463.93,453.74,0.98,438.17,453.17,0.85,518.61,465.65,0.96,0.0,0.0,0.28,577.38,585.2,1.0,438.37,569.8,0.99,621.54,727.11,1.0,402.6,684.45,0.96,548.08,674.41,0.99,334.79,655.86,0.94,511.34,855.09,1.0,420.44,835.57,1.0,518.64,1052.63,1.0,417.64,1012.79,1.0,520.42,1225.9,0.97,429.55,1183.54,0.95
374,446.36,470.16,0.99,466.1,452.86,0.98,439.45,452.63,0.86,519.16,465.8,0.96,0.0,0.0,0.29,577.35,586.09,1.0,434.01,570.49,0.99,613.81,723.61,1.0,392.88,676.99,0.96,530.15,650.43,0.99,336.83,633.44,0.95,512.66,853.96,1.0,418.39,835.1,1.0,519.84,1049.76,1.0,418.9,1012.07,1.0,521.31,1222.78,0.97,430.61,1183.71,0.95
375,447.43,469.61,0.99,466.98,451.65,0.98,439.91,452.5,0.87,521.3,463.92,0.96,0.0,0.0,0.28,577.81,583.36,1.0,432.86,568.58,0.99,600.47,713.94,1.0,381.17,669.79,0.96,513.06,609.05,0.99,336.6,605.34,0.95,511.98,848.53,1.0,415.69,830.58,1.0,519.88,1046.91,1.0,420.01,1010.29,0.99,522.58,1221.89,0.96,428.87,1183.12,0.94
376,450.13,473.13,0.99,469.02,455.02,0.98,443.56,456.69,0.87,523.65,466.51,0.95,0.0,0.0,0.27,577.95,582.34,1.0,432.68,572.41,0.99,590.36,697.95,1.0,369.65,669.82,0.96,506.46,575.56,0.99,340.9,590.75,0.95,510.56,846.4,1.0,414.05,831.28,1.0,518.88,1044.62,1.0,422.78,1011.2,0.99,522.37,1220.01,0.96,431.57,1181.92,0.94
377,451.43,475.32,0.99,469.7,457.96,0.98,446.99,458.95,0.86,522.51,468.58,0.95,0.0,0.0,0.25,577.35,579.35,1.0,429.61,570.76,0.99,584.81,684.41,1.0,354.31,662.62,0.96,501.68,552.75,0.99,345.88,566.54,0.95,513.28,844.97,1.0,415.49,831.8,1.0,519.73,1041.57,1.0,422.59,1011.02,1.0,521.25,1220.58,0.97,432.87,1183.54,0.95
378,449.34,474.65,0.98,466.72,457.7,0.97,444.86,457.77,0.83,512.58,467.81,0.94,0.0,0.0,0.25,568.55,577.55,1.0,426.32,565.55,0.99,573.81,666.24,1.0,352.13,640.68,0.92,484.61,534.13,0.99,359.66,535.82,0.9,507.63,844.43,1.0,413.18,830.79,1.0,517.2,1041.59,1.0,421.86,1006.22,0.99,522.94,1222.21,0.97,432.69,1174.45,0.96
379,449.96,467.62,0.98,466.13,449.99,0.97,445.92,451.94,0.81,513.78,460.12,0.94,0.0,0.0,0.24,571.84,568.67,1.0,426.34,555.09,0.99,574.83,640.69,1.0,335.28,604.61,0.93,501.39,506.55,0.99,369.39,496.51,0.92,509.72,843.2,1.0,414.45,831.51,1.0,520.14,1039.2,1.0,426.31,1011.46,0.99,524.8,1219.8,0.97,428.37,1179.37,0.95
380,459.65,461.41,0.98,475.44,445.41,0.97,452.61,447.62,0.83,517.87,459.99,0.94,0.0,0.0,0.3,570.21,562.85,1.0,425.11,554.31,0.99,566.51,599.33,1.0,336.25,580.55,0.94,501.13,476.44,0.99,388.65,482.82,0.92,514.11,838.65,1.0,418.56,830.43,1.0,524.27,1034.84,1.0,426.5,1009.95,0.99,526.25,1217.96,0.97,427.01,1176.39,0.95
381,466.07,461.64,0.98,482.37,445.48,0.97,456.76,447.58,0.86,523.16,457.81,0.93,0.0,0.0,0.33,570.8,558.03,1.0,427.84,547.06,0.98,565.03,578.79,0.99,342.76,557.57,0.92,506.4,449.38,0.98,395.13,471.26,0.89,517.46,837.85,1.0,423.3,828.99,1.0,525.95,1032.72,1.0,429.46,1006.23,0.99,529.09,1211.65,0.97,430.77,1169.16,0.96
382,476.07,460.93,0.98,491.37,445.18,0.97,464.6,449.7,0.9,530.09,458.44,0.91,0.0,0.0,0.47,575.73,551.27,1.0,426.6,544.71,0.99,575.55,553.77,0.99,335.18,538.84,0.97,522.36,420.78,0.99,418.57,460.54,0.96,527.74,826.84,1.0,429.62,823.69,1.0,532.17,1018.51,1.0,436.8,1013.18,0.99,531.91,1188.71,0.95,436.39,1177.43,0.94
383,480.92,455.65,0.98,497.3,439.62,0.97,471.08,442.9,0.89,538.44,451.12,0.9,0.0,0.0,0.44,583.96,545.15,1.0,432.89,535.24,0.99,581.32,542.27,0.99,344.72,519.8,0.96,522.93,422.04,0.99,426.53,449.93,0.95,532.54,824.61,1.0,433.34,818.94,1.0,534.63,1020.1,1.0,435.73,1009.62,0.99,532.48,1188.64,0.94,436.49,1172.64,0.93
384,483.97,450.0,0.98,501.3,435.65,0.97,472.84,437.75,0.9,539.37,450.16,0.91,0.0,0.0,0.46,577.44,539.93,1.0,433.98,528.94,0.99,572.15,525.18,0.99,351.71,505.26,0.96,523.95,400.37,0.99,424.54,425.11,0.95,532.44,818.22,1.0,437.1,813.35,1.0,535.66,1015.36,1.0,433.83,1004.61,0.99,540.56,1189.29,0.94,438.76,1171.06,0.92
385,490.33,443.29,0.99,507.3,429.27,0.97,477.19,433.4,0.92,545.75,445.58,0.87,475.65,455.39,0.54,579.21,531.36,1.0,440.28,529.38,0.99,568.01,513.78,0.99,365.0,505.33,0.97,527.97,398.65,0.98,443.71,420.88,0.97,541.77,809.72,1.0,446.56,810.13,1.0,539.69,1010.69,0.99,436.93,1014.32,0.99,540.88,1171.2,0.88,435.75,1173.11,0.86
386,491.28,440.75,0.99,508.92,427.7,0.97,477.61,430.95,0.93,546.12,444.75,0.87,473.63,452.79,0.55,578.53,527.38,1.0,440.66,524.78,0.99,567.97,506.31,0.99,376.25,499.21,0.97,523.67,390.76,0.98,445.32,421.5,0.96,542.31,807.04,1.0,446.26,805.92,1.0,541.4,1011.89,0.99,431.27,1010.88,0.99,545.51,1175.29,0.89,431.53,1173.17,0.87
387,492.6,437.86,0.98,510.79,426.7,0.96,480.43,428.55,0.91,547.9,445.97,0.84,477.04,450.26,0.51,573.93,524.19,0.99,444.08,519.95,0.99,554.39,500.93,0.99,388.8,495.24,0.97,526.43,392.49,0.98,454.29,420.35,0.96,540.73,805.76,1.0,447.54,804.16,1.0,541.35,1014.9,0.99,426.26,1010.75,0.99,550.41,1178.4,0.89,427.08,1172.94,0.88
388,492.16,436.99,0.98,511.82,427.36,0.96,479.02,428.69,0.92,551.09,452.42,0.84,474.55,455.33,0.53,575.45,533.66,0.99,445.4,525.15,0.99,554.73,510.16,0.98,400.09,492.24,0.97,532.33,404.07,0.97,468.46,420.22,0.95,542.8,809.25,1.0,448.05,806.04,1.0,544.33,1014.14,0.99,422.15,1008.87,0.99,554.55,1173.54,0.89,423.28,1169.66,0.89
389,487.95,436.05,0.97,509.34,426.7,0.94,481.01,425.5,0.85,555.95,450.74,0.83,0.0,0.0,0.34,580.83,531.56,0.99,453.71,526.04,0.98,537.35,505.66,0.98,422.6,498.09,0.94,503.52,403.3,0.96,466.93,405.82,0.91,537.8,820.13,1.0,443.42,813.08,1.0,543.54,1030.31,0.99,416.04,1003.97,0.99,554.26,1192.97,0.94,428.16,1160.14,0.93
390,492.31,438.37,0.95,513.05,428.04,0.91,485.92,427.97,0.79,561.77,450.99,0.75,0.0,0.0,0.29,573.29,528.75,0.98,460.95,525.34,0.98,509.49,512.88,0.97,417.99,513.02,0.95,502.11,414.44,0.95,462.85,419.33,0.92,533.25,813.16,1.0,445.12,810.73,1.0,552.51,1026.95,0.99,419.27,1013.45,0.99,571.01,1183.58,0.88,414.8,1167.12,0.87
391,490.72,441.72,0.93,510.89,432.45,0.87,485.47,430.55,0.73,554.93,455.22,0.69,0.0,0.0,0.27,571.02,535.48,0.97,455.67,530.94,0.97,509.17,508.83,0.95,422.83,509.46,0.94,485.6,403.22,0.92,460.78,409.36,0.89,528.63,826.64,1.0,440.78,821.46,1.0,545.17,1035.48,0.99,417.58,1011.82,0.99,553.7,1194.33,0.94,419.43,1167.13,0.94
392,513.52,452.19,0.91,531.5,445.65,0.77,503.03,441.82,0.8,0.0,0.0,0.48,0.0,0.0,0.47,560.06,547.07,0.96,447.41,543.09,0.98,508.46,509.77,0.92,426.39,515.21,0.96,484.0,400.71,0.87,460.35,407.14,0.91,525.29,831.52,1.0,438.52,828.93,1.0,548.35,1035.23,0.99,413.26,1017.23,0.99,550.76,1196.32,0.94,409.46,1178.45,0.95
393,515.18,460.92,0.88,533.27,454.81,0.7,508.18,449.78,0.69,0.0,0.0,0.44,0.0,0.0,0.38,560.0,550.33,0.96,451.14,545.12,0.98,507.35,515.09,0.94,421.48,527.1,0.96,499.58,399.89,0.9,459.71,415.32,0.93,522.38,831.64,1.0,437.35,828.98,1.0,548.18,1039.74,0.99,408.36,1021.92,0.99,551.78,1200.47,0.93,401.19,1183.19,0.94
394,506.67,468.13,0.87,524.68,460.97,0.69,497.64,456.82,0.69,0.0,0.0,0.44,0.0,0.0,0.37,557.29,555.57,0.96,443.14,551.04,0.98,508.45,522.56,0.94,420.47,532.99,0.96,497.56,412.34,0.9,462.02,427.23,0.93,521.12,836.96,1.0,432.55,834.13,1.0,548.78,1041.16,0.99,403.74,1022.31,0.99,548.31,1199.86,0.93,392.22,1180.45,0.94
395,490.19,478.37,0.89,509.16,470.56,0.74,480.97,468.18,0.68,541.86,495.75,0.52,0.0,0.0,0.33,554.14,564.8,0.97,436.93,567.48,0.98,505.47,528.61,0.96,415.79,551.26,0.97,494.0,416.45,0.93,444.68,436.74,0.94,519.14,843.87,1.0,427.83,842.77,1.0,545.21,1047.25,0.99,391.06,1029.57,0.99,551.7,1198.69,0.91,383.04,1179.19,0.92
396,490.59,499.55,0.78,0.0,0.0,0.49,482.21,486.61,0.55,0.0,0.0,0.32,0.0,0.0,0.33,550.75,582.07,0.94,427.03,573.41,0.98,502.61,577.04,0.93,416.59,583.25,0.98,489.58,454.48,0.88,456.0,461.75,0.95,519.58,852.21,1.0,424.29,844.88,1.0,536.54,1053.94,0.99,382.82,1018.25,1.0,532.01,1192.62,0.95,383.49,1150.57,0.97
397,519.71,530.22,0.82,0.0,0.0,0.34,506.35,517.32,0.83,0.0,0.0,0.09,477.43,529.43,0.77,554.58,611.03,0.83,424.22,595.49,0.99,522.05,648.5,0.67,417.79,610.12,0.99,494.12,569.97,0.62,440.05,489.96,0.97,524.62,862.95,0.99,425.36,854.31,1.0,541.51,1058.29,0.98,381.72,1025.64,1.0,529.4,1193.51,0.92,374.46,1154.73,0.97,655.5,514.95,0.75,0.0,0.0,0.26,651.67,510.43,0.84,0.0,0.0,0.06,640.15,512.57,0.92,638.92,538.33,0.88,629.5,538.61,0.99,0.0,0.0,0.36,628.21,572.92,0.97,0.0,0.0,0.37,649.34,585.76,0.93,637.16,609.69,0.95,631.21,610.86,0.99,640.96,664.74,0.9,637.41,665.79,0.98,624.29,713.82,0.84,617.83,717.18,0.94
398,493.9,558.52,0.73,0.0,0.0,0.3,483.62,544.37,0.62,0.0,0.0,0.15,467.13,552.3,0.55,557.83,644.17,0.88,412.28,622.11,0.99,534.15,747.17,0.81,410.16,660.84,0.99,529.64,731.47,0.77,445.32,526.57,0.98,520.79,888.49,1.0,413.38,879.42,1.0,538.53,1065.49,0.99,368.48,1036.66,1.0,528.3,1186.78,0.94,377.19,1153.92,0.98,661.52,511.45,0.84,662.06,507.32,0.51,657.2,506.97,0.87,0.0,0.0,0.17,644.06,508.77,0.85,656.24,537.05,0.94,630.49,534.27,0.99,658.15,573.06,0.68,624.96,568.8,0.97,661.79,591.86,0.65,649.55,582.2,0.93,650.34,609.48,0.98,632.64,609.28,0.99,652.43,665.84,0.96,631.45,665.99,0.98,644.17,717.23,0.93,617.09,718.86,0.96
399,458.74,597.96,0.86,478.14,586.53,0.53,447.81,582.22,0.79,0.0,0.0,0.27,434.56,581.02,0.63,538.98,650.46,0.92,392.94,646.83,0.99,514.93,707.87,0.82,398.56,698.77,0.99,487.25,631.38,0.75,423.2,566.58,0.98,521.33,902.24,1.0,413.0,896.98,1.0,534.79,1072.22,0.99,358.14,1041.65,1.0,526.28,1187.33,0.96,376.4,1154.82,0.98,669.13,510.13,0.83,670.14,506.04,0.5,665.08,505.4,0.85,0.0,0.0,0.15,650.32,506.58,0.81,664.85,534.24,0.94,632.12,530.88,0.99,668.16,568.12,0.73,624.26,564.28,0.97,670.03,581.53,0.71,650.81,573.37,0.93,656.94,607.45,0.98,632.9,607.25,0.99,660.76,663.52,0.97,623.58,664.0,0.98,662.91,714.2,0.94,611.78,716.57,0.96
400,451.54,627.84,0.84,473.1,616.13,0.54,438.26,611.52,0.75,0.0,0.0,0.3,422.59,618.41,0.57,535.16,692.18,0.93,387.42,687.33,0.99,527.96,732.44,0.83,392.68,729.48,0.99,550.5,657.58,0.73,414.06,601.68,0.96,522.65,924.78,1.0,414.57,919.3,1.0,535.66,1082.58,0.99,357.21,1047.97,1.0,531.43,1191.58,0.97,375.24,1150.82,0.98,680.03,512.5,0.8,0.0,0.0,0.43,676.56,507.65,0.83,0.0,0.0,0.13,660.86,509.17,0.82,669.93,537.68,0.93,640.26,534.02,0.98,671.73,572.38,0.69,633.07,568.88,0.96,673.84,586.3,0.67,658.83,581.04,0.92,659.49,608.04,0.98,636.27,607.92,0.99,670.45,662.56,0.97,626.75,663.14,0.99,681.12,712.48,0.95,616.14,715.17,0.97
401,686.52,510.28,0.76,0.0,0.0,0.25,683.71,505.71,0.84,0.0,0.0,0.05,670.15,505.64,0.9,674.84,531.48,0.93,651.58,527.71,0.99,669.69,564.9,0.63,643.8,562.24,0.99,673.72,573.11,0.64,666.81,575.12,0.97,663.7,607.11,0.99,644.1,606.49,1.0,674.89,659.77,0.98,628.46,659.56,0.99,691.53,708.58,0.96,616.4,710.53,0.99,437.0,674.94,0.93,461.49,662.06,0.75,424.23,655.83,0.85,0.0,0.0,0.5,411.1,656.59,0.63,524.46,726.48,0.97,382.53,723.72,1.0,493.52,768.49,0.92,392.09,779.08,0.99,474.29,659.43,0.86,419.88,636.56,0.97,523.15,943.53,1.0,416.76,938.51,1.0,539.34,1092.13,0.99,359.45,1059.44,1.0,530.28,1183.6,0.97,375.89,1149.25,0.98
402,433.34,718.3,0.91,459.61,703.7,0.67,419.32,696.32,0.82,0.0,0.0,0.42,402.59,691.3,0.64,522.4,757.39,0.97,373.64,753.82,1.0,494.12,818.17,0.92,388.7,830.76,1.0,471.47,714.35,0.88,409.07,692.75,0.98,524.39,960.74,1.0,413.83,955.19,1.0,541.63,1096.99,0.99,354.66,1062.98,1.0,533.04,1185.24,0.96,375.24,1152.42,0.98,694.02,508.01,0.78,0.0,0.0,0.3,691.69,503.43,0.84,0.0,0.0,0.07,679.49,503.42,0.89,681.51,529.45,0.95,660.28,525.2,0.99,681.91,561.2,0.73,653.36,558.7,0.99,695.13,572.17,0.73,683.51,572.38,0.98,668.7,605.14,0.99,650.05,604.21,1.0,680.0,657.82,0.98,631.23,657.25,0.99,697.02,703.56,0.95,615.85,705.27,0.98
403,700.21,506.2,0.78,0.0,0.0,0.41,696.72,501.13,0.81,0.0,0.0,0.14,683.07,501.85,0.82,694.46,529.19,0.95,663.4,525.13,0.99,693.65,563.92,0.72,653.04,560.63,0.98,695.9,572.54,0.7,679.44,572.97,0.94,683.5,601.12,0.98,658.87,600.05,0.99,691.67,658.05,0.96,640.73,656.91,0.98,700.81,704.63,0.92,625.71,704.69,0.96,428.1,758.79,0.85,454.53,744.13,0.53,413.95,736.76,0.75,0.0,0.0,0.32,396.7,731.86,0.6,518.84,792.4,0.94,367.38,791.2,0.99,489.65,844.73,0.85,381.14,861.91,0.99,477.67,755.54,0.79,400.98,721.84,0.98,527.78,980.54,1.0,416.72,976.37,1.0,542.19,1098.92,0.99,353.35,1063.93,1.0,531.94,1180.76,0.97,379.94,1144.76,0.99
404,425.24,795.15,0.75,0.0,0.0,0.47,410.71,774.52,0.57,0.0,0.0,0.39,0.0,0.0,0.41,517.62,841.64,0.95,371.82,833.42,0.99,494.66,867.61,0.91,387.84,863.19,0.99,458.04,770.25,0.86,398.45,735.6,0.96,519.2,999.51,1.0,410.6,990.94,1.0,541.2,1098.81,0.99,351.87,1061.19,1.0,536.53,1176.64,0.98,376.73,1140.85,0.99,709.02,503.78,0.71,0.0,0.0,0.23,705.47,499.17,0.82,0.0,0.0,0.06,693.24,500.54,0.89,697.09,526.11,0.89,677.47,524.78,0.99,0.0,0.0,0.45,671.55,561.2,0.99,0.0,0.0,0.46,693.02,575.23,0.96,688.23,600.86,0.97,670.32,601.04,0.99,703.67,656.4,0.93,651.26,656.64,0.98,705.37,702.62,0.88,617.06,705.1,0.96
405,717.22,498.31,0.58,0.0,0.0,0.13,712.59,493.68,0.74,0.0,0.0,0.03,699.07,496.39,0.88,705.82,523.29,0.82,684.39,522.42,0.99,0.0,0.0,0.37,675.12,560.62,0.99,0.0,0.0,0.41,696.48,575.72,0.96,699.99,599.69,0.97,681.74,600.05,0.99,715.44,655.56,0.93,667.13,656.2,0.99,701.14,700.23,0.88,621.93,703.53,0.96,419.3,838.83,0.93,444.22,824.19,0.85,403.38,819.1,0.88,478.33,830.97,0.65,384.34,819.32,0.64,511.56,868.22,0.97,365.28,870.37,0.99,511.88,911.34,0.89,379.36,923.19,0.97,464.99,832.4,0.81,413.57,801.81,0.92,510.15,1010.07,1.0,402.77,1006.55,1.0,542.03,1092.61,0.99,349.25,1067.71,1.0,528.39,1170.78,0.99,363.37,1146.55,0.99
406,419.3,888.17,0.9,445.77,869.77,0.83,400.94,865.46,0.79,485.95,867.43,0.67,0.0,0.0,0.46,518.64,901.31,0.98,359.5,897.68,0.98,507.16,973.64,0.92,362.24,972.01,0.94,447.06,881.99,0.86,401.85,853.43,0.89,504.29,1029.45,1.0,390.03,1023.61,1.0,540.77,1089.67,1.0,350.23,1061.64,1.0,527.51,1172.39,0.99,368.51,1144.43,0.99,716.86,495.97,0.51,0.0,0.0,0.21,713.96,491.35,0.54,0.0,0.0,0.13,708.8,494.22,0.69,708.68,519.64,0.84,698.22,519.96,0.97,0.0,0.0,0.46,687.27,556.68,0.94,0.0,0.0,0.42,699.69,568.07,0.85,703.57,592.34,0.93,693.89,592.84,0.97,710.52,649.24,0.83,680.15,649.42,0.93,700.92,692.68,0.7,650.45,693.7,0.83
