frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
286,351.06,458.74,0.97,368.36,442.16,0.97,343.38,441.41,0.73,415.99,451.35,0.95,0.0,0.0,0.29,426.77,547.24,1.0,380.88,536.17,0.97,313.46,640.19,0.99,340.32,632.32,0.85,207.61,635.55,0.96,266.57,641.93,0.81,437.18,787.44,1.0,390.84,776.69,1.0,470.77,991.42,1.0,393.59,950.01,0.99,501.91,1192.02,0.98,384.99,1131.89,0.98
287,355.46,457.66,0.97,373.25,441.87,0.97,346.81,439.66,0.76,417.71,453.15,0.94,0.0,0.0,0.31,429.64,551.26,1.0,376.47,537.49,0.98,334.34,659.55,0.99,342.52,646.95,0.86,227.11,653.44,0.97,264.66,655.29,0.84,441.5,786.16,1.0,390.98,774.78,1.0,472.38,990.54,1.0,391.43,951.12,0.99,502.83,1192.4,0.98,386.31,1137.74,0.97
288,363.06,460.2,0.97,380.91,444.63,0.97,352.22,442.6,0.79,421.55,457.44,0.94,0.0,0.0,0.32,438.33,557.68,1.0,370.28,544.63,0.97,369.95,671.82,0.99,350.85,654.69,0.85,259.4,671.72,0.97,282.43,665.24,0.83,441.64,791.67,1.0,382.97,780.83,1.0,472.25,991.82,1.0,388.9,956.15,0.99,503.12,1187.21,0.98,392.07,1138.27,0.97
289,369.25,465.41,0.97,387.19,450.33,0.97,357.84,446.59,0.76,422.82,462.14,0.95,0.0,0.0,0.3,444.71,558.98,1.0,366.67,549.71,0.98,417.49,682.33,1.0,357.4,666.93,0.89,289.67,682.66,0.99,269.9,670.49,0.88,437.58,795.51,1.0,375.69,784.65,1.0,471.94,994.58,1.0,383.73,961.13,1.0,494.48,1187.22,0.99,397.07,1143.64,0.98
290,370.57,466.03,0.98,388.02,451.57,0.98,359.88,448.31,0.78,422.1,464.15,0.96,0.0,0.0,0.3,453.07,562.56,1.0,361.68,558.14,0.98,450.32,691.14,1.0,352.53,680.39,0.89,322.1,705.82,0.99,270.55,690.93,0.89,437.21,800.1,1.0,369.62,790.04,1.0,467.17,995.99,1.0,377.99,964.67,1.0,485.73,1186.15,0.99,397.62,1145.22,0.98
291,372.39,467.27,0.98,389.82,451.9,0.97,360.34,449.84,0.83,423.67,463.15,0.95,0.0,0.0,0.36,463.82,562.28,1.0,358.01,561.62,0.98,475.36,687.56,1.0,363.24,690.29,0.89,356.09,722.4,0.99,294.27,723.84,0.88,439.46,804.78,1.0,363.21,794.17,1.0,465.45,1001.64,1.0,374.0,964.38,1.0,481.17,1191.36,0.99,394.92,1140.59,0.98
292,379.91,467.16,0.98,397.79,452.07,0.97,366.76,449.79,0.87,429.16,462.87,0.93,0.0,0.0,0.4,474.07,561.64,1.0,350.21,563.16,0.99,505.92,682.56,0.99,359.47,689.3,0.91,399.3,723.56,0.99,309.18,732.16,0.9,444.09,808.93,1.0,358.8,798.92,1.0,464.36,1006.64,1.0,371.08,970.17,1.0,472.4,1191.42,0.98,396.68,1142.2,0.97
293,386.23,466.2,0.99,403.75,450.9,0.97,371.16,449.63,0.92,433.27,462.28,0.91,355.94,462.63,0.58,482.05,561.28,1.0,350.3,565.43,0.99,526.11,676.36,0.99,359.9,683.45,0.97,442.21,716.01,0.99,301.0,723.33,0.96,451.7,813.27,1.0,363.79,803.62,1.0,461.94,1010.36,1.0,368.61,972.17,1.0,464.48,1197.17,0.97,391.52,1146.52,0.97
294,392.26,465.14,0.99,411.54,450.87,0.97,378.2,448.01,0.93,441.48,464.06,0.91,362.01,460.65,0.57,488.9,563.38,1.0,349.24,566.38,1.0,543.19,671.69,0.99,354.79,682.09,0.98,478.52,704.8,0.99,301.28,716.98,0.96,453.24,819.35,1.0,361.77,809.55,1.0,461.25,1015.48,1.0,364.98,978.4,1.0,459.15,1198.84,0.98,390.94,1152.44,0.97
295,402.32,469.64,0.99,420.4,455.09,0.97,387.82,452.58,0.92,448.3,465.84,0.92,372.66,463.65,0.62,497.26,564.6,1.0,356.37,566.41,1.0,557.01,672.47,0.99,358.62,682.83,0.98,490.89,690.64,0.99,305.39,704.44,0.97,454.56,826.11,1.0,363.31,814.79,1.0,458.03,1020.28,1.0,361.93,981.49,1.0,452.98,1199.07,0.98,389.54,1150.47,0.98
296,409.87,469.65,0.99,428.93,455.37,0.97,394.39,452.43,0.94,455.05,467.92,0.88,375.14,464.22,0.67,495.13,564.87,1.0,352.91,568.55,0.99,550.64,652.8,0.98,345.53,678.16,0.96,533.75,662.61,0.96,297.41,689.4,0.93,453.98,830.03,1.0,362.0,821.37,1.0,458.5,1024.14,1.0,360.74,985.5,1.0,457.68,1200.34,0.98,388.36,1149.45,0.98
297,417.08,469.19,0.99,435.64,454.17,0.97,400.31,451.78,0.94,462.14,468.78,0.87,378.83,465.24,0.61,498.13,573.17,1.0,354.64,567.7,0.99,550.84,669.57,0.98,337.43,682.09,0.93,563.87,639.55,0.96,324.69,682.43,0.89,458.99,831.71,1.0,365.4,821.93,1.0,460.04,1028.21,1.0,362.84,989.39,1.0,464.82,1205.41,0.98,382.02,1150.61,0.98
298,423.99,469.28,0.99,443.8,454.65,0.97,407.27,451.43,0.96,469.6,470.88,0.83,384.04,465.2,0.74,502.27,573.63,1.0,357.91,570.24,1.0,559.56,669.34,0.99,341.89,687.45,0.98,580.27,622.97,0.97,308.41,657.97,0.96,460.73,832.33,1.0,366.33,823.24,1.0,460.2,1029.22,1.0,360.44,992.59,1.0,460.96,1207.27,0.98,381.31,1159.41,0.98
299,429.6,471.44,0.99,448.91,456.53,0.97,412.09,454.47,0.96,475.76,473.59,0.85,389.94,470.65,0.72,509.41,578.69,1.0,361.92,572.54,1.0,561.61,676.92,0.99,332.79,681.5,0.98,587.78,621.86,0.98,306.6,636.63,0.96,463.59,832.94,1.0,367.29,823.31,1.0,459.1,1031.42,1.0,359.42,994.42,1.0,460.17,1210.11,0.98,377.31,1158.54,0.97
300,434.54,471.95,0.99,452.45,456.84,0.97,417.1,454.98,0.96,476.87,472.57,0.84,394.23,470.3,0.75,511.65,578.69,1.0,363.35,572.5,1.0,562.86,682.21,0.99,330.57,682.68,0.98,590.01,628.64,0.98,303.77,628.03,0.97,465.06,835.91,1.0,368.66,826.27,1.0,460.14,1031.25,1.0,361.54,992.36,1.0,459.0,1211.84,0.97,377.52,1155.07,0.97
301,439.3,471.72,0.99,457.11,456.51,0.97,421.53,454.28,0.96,480.82,472.17,0.83,397.49,468.92,0.76,513.63,579.66,1.0,365.21,571.8,1.0,560.92,684.68,0.99,329.43,682.96,0.98,596.14,630.87,0.97,303.77,627.28,0.97,468.36,838.38,1.0,371.89,828.42,1.0,461.3,1034.71,1.0,360.32,995.28,1.0,457.62,1212.99,0.98,371.19,1155.36,0.97
302,442.51,472.47,0.99,459.96,458.15,0.97,425.43,455.17,0.96,481.23,474.53,0.81,400.83,469.42,0.78,513.71,581.39,1.0,364.32,572.23,1.0,567.2,681.98,0.99,327.87,679.11,0.99,605.06,628.53,0.97,302.53,621.54,0.97,469.28,838.75,1.0,372.06,828.86,1.0,461.28,1035.74,1.0,358.42,1001.85,1.0,454.8,1209.13,0.97,366.39,1162.82,0.98
303,446.03,472.06,0.99,463.41,457.81,0.97,428.87,454.3,0.97,483.98,473.95,0.8,403.3,467.69,0.78,513.51,580.62,1.0,365.68,570.32,1.0,563.99,682.99,0.99,326.54,681.03,0.99,608.5,629.82,0.98,299.54,625.44,0.97,468.4,838.65,1.0,371.9,828.39,1.0,461.04,1038.25,1.0,357.11,1003.55,1.0,451.69,1212.64,0.97,358.94,1165.13,0.97
304,448.73,472.19,0.99,466.0,457.44,0.97,430.74,454.2,0.97,486.5,472.9,0.78,403.9,467.31,0.81,515.17,580.86,1.0,367.26,569.6,1.0,565.09,687.67,0.99,327.57,684.31,0.99,612.6,635.29,0.97,295.35,635.41,0.97,468.57,840.2,1.0,371.8,829.31,1.0,461.62,1039.31,1.0,356.17,1004.08,1.0,450.4,1212.48,0.97,352.92,1165.59,0.97
305,450.14,472.24,0.99,467.93,457.43,0.97,432.28,454.04,0.97,489.03,472.95,0.79,405.4,466.88,0.81,517.12,582.23,1.0,367.26,570.22,1.0,569.99,693.75,0.99,321.32,690.67,0.99,617.09,643.72,0.97,284.23,653.06,0.97,468.0,841.21,1.0,370.42,830.4,1.0,462.25,1039.32,1.0,355.06,1008.07,1.0,449.83,1210.58,0.97,349.01,1172.15,0.97
306,450.09,472.11,0.99,468.4,457.35,0.97,432.37,453.83,0.98,491.81,471.97,0.78,406.0,465.13,0.83,515.9,581.59,1.0,372.59,566.62,1.0,561.79,698.02,0.99,322.75,690.65,0.99,614.44,671.42,0.97,271.76,698.2,0.98,468.97,841.09,1.0,375.89,829.13,1.0,462.14,1042.65,1.0,357.77,1009.17,1.0,452.19,1214.98,0.97,345.09,1175.74,0.98
307,450.25,474.11,0.99,469.59,459.51,0.97,432.52,455.69,0.98,494.37,474.49,0.77,406.27,466.52,0.86,517.22,583.29,1.0,374.08,567.35,1.0,558.75,700.87,0.99,332.5,692.19,0.99,606.62,696.21,0.97,286.46,724.93,0.99,469.55,845.74,1.0,375.97,833.07,1.0,462.46,1045.4,1.0,355.92,1010.67,1.0,451.71,1219.56,0.97,344.37,1180.64,0.98
308,447.27,475.55,0.99,465.82,460.85,0.97,429.63,458.09,0.98,491.25,473.83,0.77,405.98,468.34,0.85,518.62,582.15,1.0,374.12,565.97,1.0,569.32,687.44,0.98,334.3,676.19,0.99,609.64,697.74,0.97,296.15,725.13,0.99,465.23,843.23,1.0,370.73,829.86,1.0,459.38,1043.66,1.0,356.75,1011.09,1.0,448.11,1211.04,0.98,346.12,1175.76,0.99
309,447.26,476.35,0.99,465.8,461.67,0.97,429.59,458.99,0.97,491.49,475.2,0.77,406.43,469.8,0.84,517.05,584.94,1.0,375.42,566.53,1.0,561.99,692.47,0.98,334.81,674.13,0.99,600.94,702.9,0.97,298.29,723.24,0.98,463.59,844.94,1.0,370.65,830.87,1.0,457.73,1044.53,1.0,356.89,1010.56,1.0,449.04,1212.37,0.98,347.06,1174.84,0.99
310,446.86,477.87,0.99,465.54,463.05,0.97,429.27,460.26,0.97,491.28,476.3,0.78,406.29,470.83,0.82,518.35,585.79,1.0,375.08,568.0,1.0,566.82,691.72,0.98,335.42,675.56,0.99,600.83,686.68,0.96,299.75,711.7,0.98,463.74,845.31,1.0,369.97,831.32,1.0,458.26,1044.73,1.0,357.37,1011.75,1.0,448.33,1210.98,0.98,348.74,1175.46,0.99
311,446.49,478.66,0.99,465.11,463.35,0.97,428.52,461.2,0.97,491.74,477.13,0.8,406.26,473.55,0.78,518.8,586.93,1.0,375.88,571.33,1.0,564.49,692.49,0.98,330.58,676.95,0.99,603.53,676.69,0.97,295.27,690.59,0.97,464.51,843.51,1.0,370.89,830.88,1.0,459.13,1043.53,1.0,359.98,1012.13,1.0,448.85,1212.83,0.98,349.84,1176.31,0.98
312,446.44,478.96,0.99,465.56,463.16,0.97,427.71,461.39,0.97,493.0,478.71,0.82,405.22,476.15,0.79,518.79,590.02,1.0,377.32,575.5,1.0,557.77,702.88,0.99,330.69,688.47,0.99,603.27,652.04,0.97,289.68,667.53,0.98,467.25,848.31,1.0,374.3,836.44,1.0,463.04,1046.26,1.0,359.28,1013.14,1.0,456.78,1220.59,0.96,348.06,1180.87,0.97
313,447.1,481.0,0.99,464.68,464.78,0.97,428.02,464.36,0.97,490.03,477.57,0.78,404.79,478.63,0.79,523.4,584.72,1.0,376.19,576.44,1.0,577.7,680.7,0.98,335.32,672.7,0.99,604.32,639.06,0.96,301.54,646.93,0.97,469.44,842.29,1.0,373.15,832.42,1.0,464.05,1041.46,1.0,365.4,1014.95,1.0,450.77,1211.84,0.97,357.76,1179.68,0.98
314,446.25,480.49,0.99,465.02,463.91,0.97,428.04,462.91,0.97,492.92,477.89,0.78,405.98,476.26,0.73,520.33,587.1,1.0,381.76,573.1,1.0,563.1,696.91,0.98,336.12,676.28,0.98,594.65,641.53,0.97,305.66,645.01,0.97,472.21,845.76,1.0,380.05,835.09,1.0,459.5,1046.27,1.0,365.08,1019.75,1.0,453.89,1222.01,0.95,358.46,1189.17,0.96
315,445.99,481.33,0.99,464.51,464.57,0.97,427.66,463.82,0.97,492.31,477.81,0.79,405.42,477.03,0.72,522.94,586.69,1.0,381.41,574.08,1.0,568.96,697.68,0.98,337.15,676.95,0.98,593.16,643.73,0.97,303.83,642.82,0.96,474.16,845.99,1.0,380.48,835.38,1.0,461.53,1048.81,1.0,366.94,1021.78,1.0,454.91,1222.85,0.96,362.02,1188.93,0.96
316,446.8,482.44,0.99,465.27,465.4,0.97,428.23,464.79,0.97,492.89,478.08,0.79,405.33,477.73,0.72,524.27,587.59,1.0,380.94,574.61,1.0,571.45,701.04,0.99,334.78,676.43,0.98,592.28,646.61,0.97,295.32,640.47,0.97,474.31,847.83,1.0,379.68,837.01,1.0,462.6,1049.09,1.0,367.99,1022.07,1.0,456.78,1221.59,0.96,364.16,1188.05,0.96
317,448.06,482.62,0.99,466.89,466.69,0.97,429.46,465.0,0.98,492.81,481.59,0.8,406.14,479.16,0.82,521.88,591.41,1.0,381.56,579.14,1.0,569.93,701.49,0.99,344.38,688.36,0.99,607.12,642.79,0.97,288.74,656.25,0.98,475.71,853.8,1.0,383.26,842.2,1.0,470.46,1052.46,1.0,365.79,1020.22,1.0,468.06,1224.04,0.96,359.53,1187.74,0.97
318,447.19,483.55,0.99,465.75,468.17,0.97,429.0,466.4,0.97,490.57,483.5,0.8,406.83,480.71,0.84,521.88,591.89,1.0,379.34,582.34,1.0,575.85,698.64,0.98,345.77,691.3,0.99,612.71,667.83,0.97,283.08,670.02,0.98,473.69,858.04,1.0,380.14,847.33,1.0,470.48,1053.4,1.0,363.7,1023.78,1.0,467.09,1220.85,0.96,362.75,1188.72,0.97
319,445.64,484.0,0.99,464.21,468.86,0.97,427.67,466.36,0.97,489.06,483.69,0.81,405.27,479.05,0.83,517.72,592.62,1.0,378.13,579.21,1.0,567.78,707.72,0.99,340.32,688.03,0.99,612.86,704.01,0.98,269.89,685.24,0.98,472.86,858.4,1.0,381.26,846.84,1.0,471.93,1052.77,1.0,365.03,1021.73,1.0,469.61,1222.47,0.97,360.53,1187.75,0.97
320,445.01,484.79,0.99,463.4,469.77,0.97,426.68,467.46,0.97,487.7,484.49,0.81,402.8,480.66,0.84,520.3,592.56,1.0,375.05,582.67,1.0,574.5,711.2,0.99,340.99,695.72,0.99,609.53,738.93,0.97,264.19,714.48,0.98,473.62,861.13,1.0,379.0,849.99,1.0,474.39,1055.42,1.0,363.55,1023.04,1.0,469.0,1228.27,0.96,361.22,1190.98,0.97
321,444.9,484.01,0.99,463.26,469.1,0.97,427.09,467.44,0.97,488.41,482.75,0.81,404.13,480.75,0.83,518.44,588.02,1.0,375.79,585.57,1.0,563.64,696.01,0.99,335.42,695.94,0.99,601.27,756.65,0.98,260.68,733.54,0.99,472.54,852.3,1.0,380.26,844.54,1.0,469.01,1051.07,1.0,367.25,1022.2,1.0,462.02,1220.99,0.98,366.53,1184.17,0.98
322,444.47,484.44,0.99,462.74,469.6,0.97,426.78,468.04,0.97,487.81,482.87,0.82,403.73,481.09,0.82,517.86,587.29,1.0,375.5,585.21,1.0,565.0,696.48,0.99,335.82,696.02,0.99,602.3,764.91,0.98,263.74,739.96,0.99,471.68,850.9,1.0,379.74,843.53,1.0,467.67,1050.37,1.0,367.45,1023.37,1.0,461.28,1221.47,0.98,367.08,1186.85,0.98
323,442.99,484.39,0.99,461.58,469.34,0.97,425.05,467.85,0.97,487.16,482.84,0.82,401.94,481.05,0.82,516.15,587.52,1.0,375.45,584.98,1.0,561.01,696.19,0.99,337.67,694.18,0.99,596.6,760.82,0.98,268.25,737.15,0.99,472.65,850.37,1.0,381.31,843.25,1.0,467.69,1049.2,1.0,367.56,1024.24,1.0,461.77,1220.06,0.98,366.04,1189.19,0.98
324,441.66,484.12,0.99,460.46,469.04,0.97,423.88,467.54,0.97,486.15,482.25,0.82,401.12,480.5,0.81,512.89,585.08,1.0,375.54,584.75,1.0,552.69,688.76,0.99,340.71,692.21,0.99,587.22,752.71,0.98,273.06,732.1,0.99,471.04,849.96,1.0,381.27,844.05,1.0,467.6,1048.17,1.0,367.38,1025.06,1.0,462.43,1219.34,0.98,365.38,1190.66,0.98
325,437.92,485.14,0.99,457.02,468.97,0.97,420.12,468.57,0.97,486.04,482.61,0.79,398.58,482.45,0.77,515.79,590.77,1.0,378.67,583.52,1.0,559.9,710.11,0.98,339.74,694.4,0.99,596.65,736.26,0.97,279.55,722.77,0.98,471.74,852.05,1.0,381.09,843.52,1.0,462.97,1052.67,1.0,365.26,1026.4,1.0,463.95,1224.73,0.96,363.03,1192.52,0.97
326,436.48,485.31,0.99,455.36,468.81,0.97,418.17,468.77,0.97,484.57,482.47,0.78,396.9,483.2,0.77,512.07,590.75,1.0,378.28,582.82,1.0,550.92,705.18,0.98,337.36,692.47,0.99,590.36,711.9,0.97,283.44,713.91,0.97,469.52,850.73,1.0,380.55,842.31,1.0,462.11,1052.96,1.0,367.33,1026.46,1.0,464.87,1224.92,0.96,363.46,1191.8,0.97
327,436.31,485.28,0.99,454.75,468.44,0.97,417.57,468.52,0.97,483.59,482.1,0.78,396.07,483.13,0.75,511.75,593.02,1.0,378.5,581.21,1.0,554.17,710.33,0.98,335.65,688.65,0.98,593.96,695.05,0.97,280.75,697.39,0.97,468.57,851.81,1.0,380.07,841.87,1.0,461.29,1053.71,1.0,369.67,1025.78,1.0,465.79,1226.34,0.96,365.23,1192.02,0.97
328,435.75,484.08,0.99,454.51,467.52,0.97,417.27,467.41,0.97,483.97,482.44,0.8,396.73,483.06,0.73,511.96,593.45,1.0,379.16,581.52,1.0,555.96,704.11,0.98,334.98,684.61,0.98,595.46,680.93,0.97,278.79,690.15,0.97,467.62,851.97,1.0,379.51,841.89,1.0,461.8,1054.46,1.0,370.85,1026.57,1.0,466.78,1225.85,0.96,366.95,1192.08,0.96
329,439.54,484.51,0.99,457.55,469.24,0.97,420.18,468.42,0.97,482.44,486.38,0.8,397.53,485.66,0.85,514.18,596.32,1.0,374.66,585.46,1.0,574.11,695.53,0.98,344.61,688.65,0.99,610.17,659.75,0.97,281.66,688.85,0.98,468.59,862.91,1.0,376.72,852.01,1.0,470.49,1056.7,1.0,365.82,1028.61,1.0,474.08,1224.22,0.96,365.07,1195.67,0.97
330,440.41,484.12,0.99,458.73,468.89,0.97,420.96,467.71,0.97,483.69,486.17,0.81,397.59,484.81,0.84,514.89,595.35,1.0,374.03,585.49,1.0,574.04,693.05,0.99,342.91,687.74,0.99,612.9,663.75,0.98,277.01,686.63,0.98,470.27,862.4,1.0,377.71,851.98,1.0,472.43,1057.43,1.0,367.22,1029.1,1.0,474.82,1225.83,0.96,366.52,1195.85,0.97
331,441.1,482.95,0.99,459.81,467.94,0.97,422.02,466.45,0.97,485.63,485.09,0.82,399.4,483.36,0.83,517.32,593.32,1.0,374.34,584.69,1.0,574.38,693.37,0.99,338.07,688.09,0.99,616.72,680.19,0.98,265.33,689.1,0.98,471.13,861.14,1.0,377.52,851.0,1.0,475.61,1056.63,1.0,368.43,1026.66,1.0,475.21,1229.36,0.97,366.95,1195.95,0.97
332,442.9,482.21,0.99,461.97,466.87,0.97,423.44,465.17,0.97,488.29,484.41,0.82,400.51,482.01,0.84,520.07,595.79,1.0,374.83,585.51,1.0,582.59,701.76,0.99,337.28,696.12,0.99,633.85,695.32,0.98,257.8,710.32,0.98,470.88,864.68,1.0,376.65,853.77,1.0,477.72,1058.25,1.0,369.93,1026.87,1.0,478.18,1230.6,0.96,368.8,1196.46,0.97
333,444.11,482.88,0.99,462.83,467.44,0.97,424.95,465.86,0.97,489.21,484.01,0.83,401.84,482.14,0.84,525.31,595.91,1.0,373.24,587.91,1.0,590.51,711.18,0.99,332.94,707.07,0.99,641.07,730.67,0.98,253.32,732.89,0.98,474.57,864.82,1.0,377.1,854.26,1.0,479.3,1059.0,1.0,370.17,1025.67,1.0,476.23,1233.86,0.96,371.03,1194.52,0.97
334,443.85,486.6,0.99,462.96,471.43,0.97,427.4,469.54,0.97,491.29,484.78,0.82,406.72,482.23,0.77,524.48,590.99,1.0,379.27,587.95,1.0,577.63,704.72,0.99,328.6,706.02,0.99,633.1,753.49,0.98,248.85,747.9,0.98,475.93,855.32,1.0,382.65,847.3,1.0,475.79,1055.1,1.0,375.12,1021.47,1.0,470.71,1230.81,0.97,374.28,1186.12,0.98
335,449.81,485.28,0.99,468.21,470.29,0.97,431.81,468.06,0.97,493.18,485.44,0.8,408.32,481.89,0.85,523.82,595.85,1.0,378.18,590.67,1.0,579.01,714.89,0.99,336.03,715.87,0.99,631.75,775.24,0.97,259.02,762.99,0.99,478.99,858.85,1.0,385.53,850.61,1.0,482.8,1053.08,1.0,380.16,1023.57,1.0,476.39,1225.87,0.97,379.69,1189.52,0.98
336,451.9,485.44,0.99,470.48,470.03,0.97,433.3,468.02,0.97,496.22,485.03,0.81,409.8,482.16,0.84,525.78,595.3,1.0,381.55,590.62,1.0,575.57,715.64,0.99,342.91,717.14,0.99,626.52,779.25,0.98,270.28,765.9,0.99,481.55,858.59,1.0,388.27,850.57,1.0,486.78,1055.14,1.0,383.53,1025.44,1.0,479.2,1228.65,0.97,380.02,1191.25,0.98
337,453.93,483.48,0.99,473.04,468.28,0.97,435.31,466.05,0.97,499.25,484.22,0.81,411.87,480.74,0.84,527.16,593.59,1.0,384.94,588.62,1.0,573.08,712.94,0.99,350.28,713.69,0.99,618.72,776.06,0.98,280.42,762.64,0.99,484.46,856.32,1.0,391.57,848.28,1.0,489.11,1054.06,1.0,384.35,1025.26,1.0,482.75,1226.5,0.97,381.46,1191.05,0.98
338,456.12,482.8,0.99,475.78,467.99,0.97,438.04,465.32,0.97,502.64,484.74,0.82,415.51,480.07,0.83,528.53,593.05,1.0,388.8,587.06,1.0,571.36,708.97,0.99,353.94,709.24,0.99,613.68,768.13,0.98,286.06,759.01,0.99,486.42,853.84,1.0,394.55,845.61,1.0,490.74,1051.66,1.0,385.34,1024.42,1.0,484.28,1222.37,0.97,381.25,1190.77,0.98
339,457.1,482.62,0.99,477.03,467.9,0.97,439.06,464.97,0.97,504.27,485.22,0.81,417.03,479.7,0.83,530.47,593.43,1.0,391.25,585.97,1.0,574.98,706.94,0.98,358.55,705.61,0.99,617.87,761.31,0.97,290.91,753.56,0.99,489.1,853.19,1.0,397.43,844.14,1.0,491.78,1052.27,1.0,385.83,1023.7,1.0,485.51,1221.81,0.97,382.22,1189.1,0.98
340,461.49,483.11,0.99,480.57,467.37,0.97,442.52,465.51,0.97,507.23,481.7,0.79,419.46,478.83,0.84,534.58,589.2,1.0,394.08,582.57,1.0,577.87,702.58,0.98,359.11,700.47,0.99,618.39,755.52,0.97,292.17,750.24,0.98,491.72,851.75,1.0,399.38,842.94,1.0,493.05,1052.62,1.0,388.68,1024.43,1.0,487.01,1222.92,0.96,382.69,1189.58,0.97
341,464.77,483.77,0.99,483.65,468.16,0.97,446.08,466.05,0.97,509.65,481.66,0.77,422.99,478.13,0.85,538.09,587.78,1.0,396.48,581.3,1.0,584.29,697.6,0.98,361.67,697.82,0.99,624.85,748.05,0.97,293.55,746.08,0.99,495.18,852.76,1.0,402.36,843.79,1.0,496.41,1052.99,1.0,391.45,1024.42,1.0,487.81,1223.59,0.96,385.09,1190.4,0.97
342,467.29,480.66,0.99,487.73,466.35,0.97,450.55,463.32,0.98,515.09,482.18,0.81,427.66,476.59,0.82,541.88,586.31,1.0,400.31,583.64,1.0,580.09,699.3,0.99,366.02,702.94,0.99,629.01,754.98,0.98,294.19,749.0,0.99,497.64,856.03,1.0,405.14,848.76,1.0,496.86,1055.24,1.0,387.69,1024.8,1.0,489.25,1223.29,0.95,382.12,1186.29,0.96
343,467.71,480.54,0.99,488.31,466.14,0.97,450.85,463.19,0.98,516.11,481.92,0.82,428.19,476.63,0.82,543.28,585.45,1.0,401.34,584.53,1.0,582.22,695.28,0.99,366.55,704.33,0.99,636.64,752.59,0.98,291.03,751.96,0.99,499.78,856.95,1.0,407.17,850.22,1.0,498.97,1053.94,1.0,389.04,1022.82,1.0,492.01,1222.75,0.95,384.23,1184.04,0.96
344,468.35,480.79,0.99,489.38,466.37,0.97,451.61,463.05,0.98,518.09,482.41,0.84,429.44,476.25,0.81,546.8,587.05,1.0,402.15,585.01,1.0,589.41,698.2,0.99,367.44,705.65,0.99,646.05,756.79,0.98,293.16,753.94,0.98,502.43,857.76,1.0,408.8,850.44,1.0,501.96,1054.66,1.0,393.07,1022.05,1.0,493.26,1223.74,0.95,390.0,1183.06,0.96
345,468.55,480.45,0.99,489.6,465.42,0.97,451.13,462.62,0.98,518.93,481.1,0.83,428.75,476.2,0.81,549.07,587.27,1.0,402.92,585.41,1.0,592.27,701.91,0.99,368.7,707.82,0.99,648.8,756.75,0.98,294.22,752.22,0.98,504.99,858.52,1.0,410.49,851.18,1.0,503.33,1054.75,1.0,394.61,1022.13,1.0,494.47,1222.94,0.95,391.38,1182.08,0.96
346,470.15,479.27,0.99,490.55,464.32,0.97,452.78,461.72,0.98,519.21,479.58,0.83,430.76,475.31,0.81,550.11,586.34,1.0,405.09,584.05,1.0,592.17,702.1,0.99,370.1,706.04,0.99,646.32,750.85,0.98,294.49,745.32,0.98,506.15,860.09,1.0,412.18,852.37,1.0,504.73,1056.49,1.0,395.99,1023.05,1.0,495.77,1223.44,0.95,391.05,1181.35,0.96
347,472.49,479.16,0.99,493.47,464.19,0.97,454.64,461.43,0.98,522.43,480.52,0.82,431.59,475.74,0.82,552.58,587.98,1.0,406.15,583.38,1.0,594.42,702.99,0.99,372.01,702.02,0.99,638.29,739.94,0.97,299.2,737.46,0.98,507.57,859.82,1.0,412.65,851.21,1.0,505.45,1057.49,1.0,398.48,1024.81,1.0,495.9,1224.77,0.95,395.62,1185.99,0.96
348,475.01,478.23,0.99,496.5,463.63,0.97,457.25,460.34,0.98,525.48,481.23,0.82,434.16,475.31,0.82,553.46,587.91,1.0,408.66,583.96,1.0,590.69,699.78,0.99,376.59,703.3,0.99,634.69,729.44,0.97,304.32,730.01,0.98,509.62,860.05,1.0,415.2,851.64,1.0,508.06,1059.49,1.0,399.89,1026.06,1.0,497.52,1225.03,0.95,396.64,1185.31,0.96
349,477.9,478.71,0.99,498.42,464.3,0.97,460.31,461.19,0.97,526.19,481.21,0.84,438.33,475.78,0.83,555.59,590.19,1.0,409.92,582.8,1.0,596.18,702.81,0.99,376.19,700.37,0.99,630.26,727.18,0.97,306.26,730.35,0.98,507.94,865.4,1.0,413.4,855.28,1.0,510.04,1062.39,1.0,400.63,1029.4,1.0,501.65,1227.06,0.95,398.64,1190.71,0.97
350,479.66,479.11,0.99,500.03,464.55,0.97,461.76,461.67,0.97,527.34,481.18,0.83,439.06,476.25,0.83,557.13,590.04,1.0,410.82,583.34,1.0,599.26,701.93,0.99,377.67,700.56,0.99,632.65,727.82,0.97,307.41,733.04,0.98,510.21,866.62,1.0,415.36,856.93,1.0,511.6,1063.05,1.0,402.53,1031.51,1.0,503.33,1226.9,0.95,400.93,1192.69,0.97
